gridID,EcotypeID,EcotypeFrac
31772,-999,1.0000
31773,-999,1.0000
31774,-999,1.0000
31775,-999,1.0000
31776,-999,1.0000
31777,-999,1.0000
31778,-999,1.0000
31779,-999,1.0000
31780,-999,1.0000
31781,-999,1.0000
31782,-999,1.0000
31783,-999,1.0000
31784,-999,1.0000
31785,5761,1.0000
31786,5761,1.0000
31787,5761,1.0000
31788,5761,.5462
31788,5798,.4538
31789,5798,.0814
31789,5761,.9186
31790,5761,.7757
31790,5798,.2243
31791,5798,.7311
31791,5761,.0017
31791,5771,.2672
31792,5798,.9436
31792,5771,.0564
31793,5798,.8551
31793,5771,.1449
31794,5798,.9727
31794,5771,.0273
31795,5798,.1151
31795,5771,.8849
31796,5798,.1295
31796,5771,.8705
31797,5798,.1934
31797,5771,.8066
31798,5798,.2033
31798,5771,.7967
31799,5798,.7455
31799,5771,.2545
31800,5798,1.0000
31801,5798,1.0000
31802,5798,1.0000
31803,5798,1.0000
31804,5798,1.0000
31805,5798,1.0000
31806,5798,1.0000
31807,5798,1.0000
31808,5798,1.0000
31809,5798,1.0000
31810,5798,1.0000
31811,5798,1.0000
31812,5798,.9517
31812,5742,.0483
31813,5798,.9394
31813,5742,.0606
31814,5798,1.0000
31815,5798,1.0000
31816,5798,1.0000
31817,5798,1.0000
31818,5798,1.0000
31819,5798,1.0000
31820,5798,1.0000
31821,5798,1.0000
31822,5798,1.0000
31823,5798,1.0000
31824,5798,1.0000
31825,5798,1.0000
31826,5798,1.0000
31827,5798,1.0000
31828,5798,1.0000
31829,5798,1.0000
31830,5798,1.0000
31831,5798,.8952
31831,5742,.1048
31832,5798,.3076
31832,5742,.6924
31833,5798,.8047
31833,5742,.0317
31833,5854,.1635
31834,5798,.8788
31834,5854,.1212
31835,5798,.9780
31835,5742,.0220
31836,5798,1.0000
31837,5798,1.0000
31838,5798,.5919
31838,5742,.4081
31839,5798,.8918
31839,5742,.1082
31840,5798,1.0000
31841,5798,.6445
31841,5854,.3555
31842,5798,.0105
31842,5854,.9895
31843,5854,1.0000
31844,5854,1.0000
31845,5854,1.0000
31846,5854,1.0000
31847,5854,1.0000
31848,5854,1.0000
31849,5854,1.0000
31850,5854,1.0000
31851,5854,1.0000
31852,5854,1.0000
31853,5854,1.0000
31854,5854,1.0000
31855,5854,1.0000
31856,5854,.8178
31856,5723,.1822
31857,5854,.1195
31857,5839,.2205
31857,5723,.6599
31858,5839,.5004
31858,5723,.4996
31859,5839,1.0000
31860,5839,1.0000
31861,5839,1.0000
31862,5839,.9806
31862,5852,.0194
31863,5839,.4250
31863,5852,.5750
31864,5852,1.0000
31865,5852,1.0000
31866,5852,1.0000
31867,5852,1.0000
31868,5852,1.0000
31869,5852,1.0000
31870,5852,1.0000
31871,5852,1.0000
31872,5852,1.0000
31873,5852,1.0000
31874,5852,1.0000
31875,5852,1.0000
31876,5852,1.0000
31877,5852,1.0000
31878,5852,1.0000
31879,5852,1.0000
31880,5852,1.0000
31881,5852,1.0000
31882,5852,1.0000
31883,5852,1.0000
31884,5852,.2556
31884,5851,.7444
31885,5851,1.0000
31886,5851,1.0000
31887,5851,1.0000
31888,5851,1.0000
31889,5851,1.0000
31890,5851,1.0000
31891,5851,1.0000
31892,5851,1.0000
31893,5851,1.0000
31894,5851,1.0000
31895,5851,1.0000
31896,5851,1.0000
31897,5851,1.0000
31898,5851,1.0000
31899,5851,1.0000
31900,5851,1.0000
31901,5851,1.0000
31902,5851,1.0000
31903,5851,1.0000
31904,5851,1.0000
31905,5851,1.0000
31906,5851,1.0000
31907,5851,1.0000
31908,5851,1.0000
31909,5851,.8587
31909,5766,.1413
31910,5851,.3683
31910,5766,.6317
31911,5766,.9215
31911,5851,.0785
31912,5766,1.0000
31913,5766,1.0000
31914,5766,1.0000
31915,5766,1.0000
31916,5766,1.0000
31917,5766,1.0000
31918,5766,1.0000
31919,5766,1.0000
31920,5766,1.0000
31921,5766,1.0000
31922,5766,1.0000
31923,5766,1.0000
31924,5766,1.0000
31925,5766,1.0000
31926,5766,1.0000
31927,5766,1.0000
31928,5766,1.0000
31929,5766,1.0000
31930,5766,1.0000
31931,5766,1.0000
31932,5766,1.0000
31933,5766,1.0000
31934,5766,1.0000
31935,5766,1.0000
31936,5766,1.0000
31937,5766,1.0000
31938,5766,1.0000
31939,5766,1.0000
31940,5766,1.0000
31941,5766,.9895
31941,5774,.0105
31942,5766,1.0000
31943,5705,.3056
31943,5766,.6944
31944,5705,1.0000
31945,5705,1.0000
31946,5705,1.0000
31947,5705,1.0000
31948,5705,1.0000
31949,5705,1.0000
31950,5701,.0243
31950,5705,.9757
31951,5701,.8032
31951,5705,.1968
31952,5701,1.0000
31953,5689,.5154
31953,5701,.4846
31954,5689,.9635
31954,5701,.0365
31955,5701,.9774
31955,5689,.0226
31956,5701,1.0000
31957,5701,1.0000
31958,5701,1.0000
31959,5701,1.0000
31960,5701,1.0000
31961,5701,1.0000
31962,5701,1.0000
31963,5701,1.0000
31964,5701,1.0000
31965,5701,1.0000
31966,5778,.7392
31966,5701,.2608
31967,5718,.5455
31967,5778,.4545
31968,5718,1.0000
31969,5718,1.0000
31970,5718,1.0000
31971,5718,1.0000
31972,5718,1.0000
31973,5718,1.0000
31974,-999,.3119
31974,5718,.6881
31975,-999,.9706
31975,5718,.0294
31976,-999,1.0000
31977,-999,1.0000
31978,-999,1.0000
31979,-999,1.0000
31980,-999,1.0000
31981,-999,1.0000
31982,-999,1.0000
31983,-999,1.0000
31984,-999,1.0000
31985,-999,1.0000
31986,-999,1.0000
31987,-999,1.0000
31988,-999,1.0000
31989,-999,1.0000
31990,-999,.9269
31990,5703,.0731
31991,-999,.4401
31991,5703,.4458
31991,5732,.1141
31992,5703,.5694
31992,5732,.3615
31992,-999,.0690
31993,5703,.6568
31993,5732,.1149
31993,-999,.2282
31994,5703,.5058
31994,5732,.0995
31994,-999,.3947
31995,-999,.8325
31995,5703,.1297
31995,5732,.0378
31996,-999,1.0000
31997,-999,1.0000
31998,-999,1.0000
31999,-999,1.0000
32000,-999,1.0000
32001,-999,1.0000
32002,-999,1.0000
32003,-999,1.0000
32004,-999,1.0000
32005,-999,1.0000
32006,-999,1.0000
32007,-999,1.0000
32008,-999,1.0000
32009,-999,1.0000
32010,-999,1.0000
32011,-999,1.0000
32012,-999,1.0000
32013,-999,1.0000
32014,-999,1.0000
32015,-999,1.0000
32016,-999,1.0000
32017,5761,.9270
32017,5754,.0730
32018,5761,1.0000
32019,5761,1.0000
32020,5761,1.0000
32021,5761,1.0000
32022,5761,.3085
32022,5798,.6915
32023,5798,.1682
32023,5771,.8318
32024,5771,.9255
32024,5798,.0745
32025,5771,1.0000
32026,5771,.9249
32026,5798,.0751
32027,5771,1.0000
32028,5771,1.0000
32029,5771,.9482
32029,5798,.0518
32030,5771,.6152
32030,5798,.3848
32031,5771,.0560
32031,5798,.9440
32032,5798,1.0000
32033,5798,1.0000
32034,5798,1.0000
32035,5798,1.0000
32036,5798,1.0000
32037,5798,1.0000
32038,5798,1.0000
32039,5798,1.0000
32040,5798,1.0000
32041,5798,1.0000
32042,5798,1.0000
32043,5798,1.0000
32044,5798,.6923
32044,5742,.3077
32045,5742,.4779
32045,5798,.5221
32046,5798,.8702
32046,5742,.1298
32047,5798,.6524
32047,5742,.3476
32048,5798,.7831
32048,5742,.2169
32049,5798,.9322
32049,5742,.0678
32050,5798,.6359
32050,5742,.3641
32051,5798,.6093
32051,5742,.3907
32052,5798,.7196
32052,5742,.2804
32053,5798,.9274
32053,5742,.0726
32054,5798,1.0000
32055,5798,1.0000
32056,5798,.5290
32056,5742,.4710
32057,5798,.9367
32057,5742,.0633
32058,5798,1.0000
32059,5798,1.0000
32060,5798,1.0000
32061,5798,.9845
32061,5742,.0155
32062,5798,.8167
32062,5742,.1833
32063,5798,.7776
32063,5742,.2224
32064,5742,.1851
32064,5798,.8149
32065,5798,.5942
32065,5854,.4058
32066,5854,.6980
32066,5798,.3020
32067,5798,.6483
32067,5742,.3517
32068,5798,.8598
32068,5742,.1402
32069,5798,.5463
32069,5742,.4537
32070,5798,.3142
32070,5742,.6834
32070,5854,.0024
32071,5742,.0008
32071,5798,.9370
32071,5854,.0622
32072,5798,.6953
32072,5854,.3047
32073,5798,.0688
32073,5854,.9312
32074,5854,1.0000
32075,5854,1.0000
32076,5854,1.0000
32077,5854,1.0000
32078,5854,1.0000
32079,5854,1.0000
32080,5854,1.0000
32081,5854,1.0000
32082,5854,1.0000
32083,5854,1.0000
32084,5854,1.0000
32085,5854,1.0000
32086,5854,1.0000
32087,5854,.8646
32087,5723,.1354
32088,5854,.0451
32088,5723,.9549
32089,5723,1.0000
32090,5723,.5512
32090,5839,.4488
32091,5839,1.0000
32092,5839,1.0000
32093,5839,1.0000
32094,5839,.5205
32094,5852,.4795
32095,5852,.9911
32095,5723,.0089
32096,5852,.9984
32096,5723,.0016
32097,5852,.8278
32097,5723,.1722
32098,5852,.4045
32098,5723,.5955
32099,5852,1.0000
32100,5852,1.0000
32101,5852,1.0000
32102,5852,1.0000
32103,5852,1.0000
32104,5852,1.0000
32105,5852,1.0000
32106,5852,1.0000
32107,5852,1.0000
32108,5852,1.0000
32109,5852,1.0000
32110,5852,1.0000
32111,5852,1.0000
32112,5852,1.0000
32113,5852,1.0000
32114,5852,1.0000
32115,5852,1.0000
32116,5852,.1903
32116,5851,.7927
32116,5766,.0169
32117,5851,.9025
32117,5766,.0975
32118,5851,.4538
32118,5766,.5462
32119,5851,1.0000
32120,5851,1.0000
32121,5851,1.0000
32122,5851,1.0000
32123,5851,1.0000
32124,5851,1.0000
32125,5851,1.0000
32126,5851,1.0000
32127,5851,1.0000
32128,5851,1.0000
32129,5851,1.0000
32130,5851,1.0000
32131,5851,1.0000
32132,5851,1.0000
32133,5851,1.0000
32134,5851,1.0000
32135,5851,1.0000
32136,5851,1.0000
32137,5851,1.0000
32138,5851,.8854
32138,5766,.1146
32139,5851,.6196
32139,5766,.3804
32140,5851,.9871
32140,5766,.0129
32141,5851,.1157
32141,5766,.8843
32142,5766,1.0000
32143,5766,1.0000
32144,5766,1.0000
32145,5766,1.0000
32146,5766,1.0000
32147,5766,1.0000
32148,5766,1.0000
32149,5766,1.0000
32150,5766,1.0000
32151,5766,1.0000
32152,5766,1.0000
32153,5766,1.0000
32154,5766,1.0000
32155,5766,1.0000
32156,5766,1.0000
32157,5766,1.0000
32158,5766,1.0000
32159,5766,1.0000
32160,5766,1.0000
32161,5766,1.0000
32162,5766,1.0000
32163,5766,1.0000
32164,5766,1.0000
32165,5766,1.0000
32166,5766,1.0000
32167,5766,1.0000
32168,5766,1.0000
32169,5766,1.0000
32170,5766,1.0000
32171,5766,1.0000
32172,5766,1.0000
32173,5766,.3735
32173,5774,.6265
32174,5766,.9315
32174,5774,.0685
32175,5705,.2202
32175,5766,.7798
32176,5705,1.0000
32177,5705,1.0000
32178,5705,1.0000
32179,5705,1.0000
32180,5705,1.0000
32181,5705,1.0000
32182,5705,1.0000
32183,5701,.2516
32183,5705,.7484
32184,5701,.5158
32184,5705,.4842
32185,5701,.8417
32185,5689,.0032
32185,5705,.1551
32186,5689,.2956
32186,5701,.7044
32187,5701,.7922
32187,5689,.2078
32188,5701,1.0000
32189,5701,1.0000
32190,5701,1.0000
32191,5701,1.0000
32192,5701,1.0000
32193,5701,1.0000
32194,5701,1.0000
32195,5701,1.0000
32196,5701,1.0000
32197,5701,1.0000
32198,5778,.8736
32198,5701,.1264
32199,5718,.3717
32199,5778,.6283
32200,5718,1.0000
32201,5718,1.0000
32202,5718,1.0000
32203,5718,1.0000
32204,5718,1.0000
32205,5718,1.0000
32206,5718,1.0000
32207,-999,.4577
32207,5718,.5423
32208,-999,.9935
32208,5718,.0065
32209,-999,1.0000
32210,-999,1.0000
32211,-999,1.0000
32212,-999,1.0000
32213,-999,1.0000
32214,-999,1.0000
32215,-999,1.0000
32216,-999,1.0000
32217,-999,1.0000
32218,-999,1.0000
32219,-999,1.0000
32220,-999,1.0000
32221,-999,1.0000
32222,-999,.9828
32222,5703,.0172
32223,5732,.4423
32223,5703,.4873
32223,-999,.0704
32224,-999,.4452
32224,5703,.4206
32224,5732,.1342
32225,-999,1.0000
32226,-999,.9622
32226,5698,.0378
32227,-999,1.0000
32228,-999,1.0000
32229,-999,1.0000
32230,-999,1.0000
32231,-999,1.0000
32232,-999,1.0000
32233,-999,1.0000
32234,-999,1.0000
32235,-999,1.0000
32236,-999,1.0000
32237,-999,1.0000
32238,-999,1.0000
32239,-999,1.0000
32240,-999,1.0000
32241,-999,1.0000
32242,-999,1.0000
32243,-999,1.0000
32244,-999,1.0000
32245,-999,1.0000
32246,-999,1.0000
32247,-999,1.0000
32248,-999,1.0000
32249,5754,.9277
32249,5761,.0723
32250,5761,.4684
32250,5754,.5316
32251,5761,1.0000
32252,5761,1.0000
32253,5761,.9553
32253,5798,.0447
32254,5761,.0695
32254,5798,.9289
32254,5771,.0017
32255,5798,.0859
32255,5771,.9141
32256,5771,1.0000
32257,5771,1.0000
32258,5771,1.0000
32259,5771,1.0000
32260,5771,.9355
32260,5798,.0645
32261,5771,.3749
32261,5798,.6251
32262,5798,.8503
32262,5771,.1497
32263,5798,.9753
32263,5771,.0247
32264,5798,.7165
32264,5771,.2835
32265,5798,.4490
32265,5771,.4391
32265,5742,.0822
32265,5002,.0296
32266,5798,.1987
32266,5742,.3120
32266,5771,.2504
32266,5002,.2389
32267,5798,.2254
32267,5742,.3951
32267,5771,.1557
32267,5002,.2238
32268,5798,.3246
32268,5742,.4639
32268,5771,.2115
32269,5798,.6743
32269,5742,.3191
32269,5771,.0066
32270,5798,.8691
32270,5742,.1309
32271,5798,1.0000
32272,5798,1.0000
32273,5798,.9861
32273,5742,.0139
32274,5798,.5224
32274,5742,.4580
32274,5771,.0196
32275,5798,.4886
32275,5742,.2516
32275,5771,.2598
32276,5798,.8652
32276,5771,.1348
32277,5798,1.0000
32278,5798,.7410
32278,5742,.2590
32279,5798,.4197
32279,5742,.5803
32280,5798,.6629
32280,5742,.3371
32281,5798,1.0000
32282,5798,1.0000
32283,5798,.9690
32283,5742,.0310
32284,5742,.5569
32284,5798,.4431
32285,5742,.6664
32285,5798,.3336
32286,5798,.9797
32286,5742,.0203
32287,5798,1.0000
32288,5798,.4456
32288,5742,.5544
32289,5742,.0762
32289,5798,.9238
32290,5798,1.0000
32291,5798,1.0000
32292,5798,1.0000
32293,5798,.7235
32293,5742,.2765
32294,5742,.3290
32294,5798,.6710
32295,5798,.9620
32295,5854,.0380
32296,5798,.4684
32296,5854,.5316
32297,5798,.0178
32297,5854,.9822
32298,5854,.9919
32298,5798,.0081
32299,5798,.8317
32299,5854,.1570
32299,5742,.0113
32300,5742,.4620
32300,5798,.5380
32301,5742,.3697
32301,5798,.4927
32301,5854,.1375
32302,5742,.0413
32302,5798,.2557
32302,5854,.7031
32303,5854,.9548
32303,5798,.0452
32304,5798,.0049
32304,5854,.9951
32305,5854,1.0000
32306,5854,1.0000
32307,5854,1.0000
32308,5854,1.0000
32309,5854,1.0000
32310,5854,1.0000
32311,5854,1.0000
32312,5854,1.0000
32313,5854,1.0000
32314,5854,1.0000
32315,5854,1.0000
32316,5854,1.0000
32317,5854,1.0000
32318,5854,1.0000
32319,5854,.4783
32319,5723,.1908
32319,5839,.3309
32320,5723,.8558
32320,5839,.1442
32321,5723,.8027
32321,5839,.1973
32322,5723,.0604
32322,5839,.9396
32323,5839,1.0000
32324,5839,1.0000
32325,5839,1.0000
32326,5839,.3908
32326,5852,.3062
32326,5723,.3030
32327,5852,.2005
32327,5723,.7995
32328,5852,.2759
32328,5723,.7241
32329,5852,.1209
32329,5723,.8791
32330,5723,.2225
32330,5852,.7775
32331,5852,1.0000
32332,5852,1.0000
32333,5852,1.0000
32334,5852,1.0000
32335,5852,1.0000
32336,5852,1.0000
32337,5852,1.0000
32338,5852,1.0000
32339,5852,1.0000
32340,5852,1.0000
32341,5852,1.0000
32342,5852,1.0000
32343,5852,1.0000
32344,5852,1.0000
32345,5852,1.0000
32346,5852,1.0000
32347,5852,.8575
32347,5766,.1425
32348,5852,.0305
32348,5766,.9014
32348,5851,.0682
32349,5851,.0879
32349,5766,.9121
32350,5766,.9743
32350,5851,.0257
32351,5851,.4354
32351,5766,.5646
32352,5851,.5878
32352,5766,.4122
32353,5851,1.0000
32354,5851,1.0000
32355,5851,1.0000
32356,5851,.9952
32356,5766,.0048
32357,5851,.8840
32357,5766,.1160
32358,5851,.8543
32358,5766,.1457
32359,5851,.8002
32359,5766,.1998
32360,5851,.9778
32360,5766,.0222
32361,5851,1.0000
32362,5851,1.0000
32363,5851,1.0000
32364,5851,1.0000
32365,5851,1.0000
32366,5851,1.0000
32367,5851,1.0000
32368,5851,.6567
32368,5766,.3433
32369,5851,.3228
32369,5766,.6772
32370,5766,.2553
32370,5851,.7447
32371,5766,.8463
32371,5851,.1537
32372,5851,.3779
32372,5766,.6221
32373,5766,.8467
32373,5851,.1533
32374,5766,1.0000
32375,5766,1.0000
32376,5766,1.0000
32377,5766,1.0000
32378,5766,1.0000
32379,5766,1.0000
32380,5766,1.0000
32381,5766,1.0000
32382,5766,1.0000
32383,5766,1.0000
32384,5766,1.0000
32385,5766,1.0000
32386,5766,1.0000
32387,5766,1.0000
32388,5766,1.0000
32389,5766,1.0000
32390,5766,1.0000
32391,5766,1.0000
32392,5766,1.0000
32393,5766,1.0000
32394,5766,1.0000
32395,5766,1.0000
32396,5766,1.0000
32397,5766,1.0000
32398,5766,1.0000
32399,5766,1.0000
32400,5766,1.0000
32401,5766,1.0000
32402,5766,1.0000
32403,5766,1.0000
32404,5766,1.0000
32405,5774,.5081
32405,5766,.4919
32406,5766,.1781
32406,5774,.8219
32407,5705,.5105
32407,5766,.3720
32407,5774,.1176
32408,5705,1.0000
32409,5705,1.0000
32410,5705,1.0000
32411,5705,1.0000
32412,5705,1.0000
32413,5705,1.0000
32414,5705,1.0000
32415,5705,1.0000
32416,5705,1.0000
32417,5701,.4867
32417,5705,.5133
32418,5689,.0210
32418,5701,.9790
32419,5701,.6908
32419,5689,.3092
32420,5701,1.0000
32421,5701,1.0000
32422,5701,1.0000
32423,5701,1.0000
32424,5701,1.0000
32425,5701,1.0000
32426,5701,1.0000
32427,5701,1.0000
32428,5701,1.0000
32429,5701,.7997
32429,5778,.2003
32430,5778,.9951
32430,5701,.0049
32431,5718,.1672
32431,5778,.8328
32432,5718,1.0000
32433,5718,1.0000
32434,5718,1.0000
32435,5718,1.0000
32436,5718,1.0000
32437,5718,1.0000
32438,5718,1.0000
32439,5718,1.0000
32440,-999,.7599
32440,5718,.2401
32441,-999,1.0000
32442,-999,1.0000
32443,-999,1.0000
32444,-999,1.0000
32445,-999,1.0000
32446,-999,1.0000
32447,-999,1.0000
32448,-999,1.0000
32449,-999,1.0000
32450,-999,1.0000
32451,-999,1.0000
32452,-999,1.0000
32453,-999,1.0000
32454,5703,.0343
32454,-999,.9657
32455,5732,.2661
32455,5703,.4327
32455,-999,.3012
32456,-999,.1592
32456,5703,.3771
32456,5732,.2098
32456,5698,.2539
32457,-999,.5664
32457,5698,.3107
32457,5731,.1230
32458,-999,.1825
32458,5698,.5008
32458,5731,.3167
32459,-999,.8879
32459,5698,.1121
32460,-999,1.0000
32461,-999,1.0000
32462,-999,1.0000
32463,-999,.9294
32463,5698,.0706
32464,-999,.8043
32464,5698,.1924
32464,5731,.0033
32465,-999,.6902
32465,5698,.2153
32465,5731,.0945
32466,-999,1.0000
32467,-999,1.0000
32468,-999,1.0000
32469,-999,1.0000
32470,-999,1.0000
32471,-999,1.0000
32472,-999,1.0000
32473,-999,1.0000
32474,-999,1.0000
32475,-999,1.0000
32476,-999,1.0000
32477,-999,1.0000
32478,-999,1.0000
32479,-999,1.0000
32480,-999,1.0000
32481,5754,.9627
32481,5761,.0373
32482,5754,.0932
32482,5761,.9068
32483,5761,1.0000
32484,5761,1.0000
32485,5761,.5223
32485,5798,.4777
32486,5798,.8713
32486,5771,.1287
32487,5771,1.0000
32488,5771,1.0000
32489,5771,1.0000
32490,5771,1.0000
32491,5771,.9876
32491,5798,.0124
32492,5771,.4386
32492,5798,.5614
32493,5798,.2582
32493,5771,.7418
32494,5798,.3544
32494,5771,.6456
32495,5771,.8093
32495,5798,.1907
32496,5771,.7408
32496,5002,.2592
32497,5771,.1090
32497,5002,.8910
32498,5002,1.0000
32499,5002,.9795
32499,5771,.0205
32500,5771,.4247
32500,5002,.5753
32501,5771,.8342
32501,5742,.0964
32501,5002,.0694
32502,5742,.3064
32502,5771,.6773
32502,5798,.0163
32503,5798,.2237
32503,5742,.5690
32503,5771,.2073
32504,5798,.5673
32504,5742,.1396
32504,5771,.2931
32505,5798,.4059
32505,5742,.0458
32505,5771,.5483
32506,5742,.1814
32506,5771,.8186
32507,5771,1.0000
32508,5771,.4552
32508,5798,.5448
32509,5798,1.0000
32510,5798,.8484
32510,5742,.1516
32511,5798,.3718
32511,5742,.6282
32512,5798,.4915
32512,5742,.5085
32513,5798,.9919
32513,5742,.0081
32514,5798,1.0000
32515,5798,1.0000
32516,5798,.9440
32516,5742,.0560
32517,5742,.0114
32517,5798,.9886
32518,5798,1.0000
32519,5798,1.0000
32520,5798,1.0000
32521,5798,1.0000
32522,5798,.7451
32522,5742,.2549
32523,5798,.5295
32523,5742,.4705
32524,5798,.7360
32524,5742,.2640
32525,5798,.7895
32525,5854,.2105
32526,5798,.3998
32526,5854,.6002
32527,5798,.1003
32527,5854,.8997
32528,5854,1.0000
32529,5854,1.0000
32530,5854,1.0000
32531,5854,.9217
32531,5798,.0783
32532,5798,.1700
32532,5854,.8300
32533,5798,.0436
32533,5854,.9564
32534,5854,1.0000
32535,5854,1.0000
32536,5854,1.0000
32537,5854,1.0000
32538,5854,1.0000
32539,5854,1.0000
32540,5854,1.0000
32541,5854,1.0000
32542,5854,1.0000
32543,5854,1.0000
32544,5854,1.0000
32545,5854,1.0000
32546,5854,1.0000
32547,5854,1.0000
32548,5854,1.0000
32549,5854,1.0000
32550,5854,.9590
32550,5839,.0410
32551,5854,.0475
32551,5839,.9525
32552,5839,.9896
32552,5723,.0104
32553,5723,.0225
32553,5839,.9775
32554,5839,1.0000
32555,5839,1.0000
32556,5839,1.0000
32557,5839,.8708
32557,5723,.1292
32558,5839,.0841
32558,5723,.9159
32559,5723,.9203
32559,5852,.0797
32560,5723,.4964
32560,5852,.5036
32561,5723,.1202
32561,5852,.8798
32562,5852,1.0000
32563,5852,1.0000
32564,5852,1.0000
32565,5852,1.0000
32566,5852,1.0000
32567,5852,1.0000
32568,5852,1.0000
32569,5852,1.0000
32570,5852,1.0000
32571,5852,1.0000
32572,5852,1.0000
32573,5852,.8544
32573,5769,.1456
32574,5852,.9303
32574,5769,.0697
32575,5852,1.0000
32576,5852,1.0000
32577,5852,1.0000
32578,5852,.9792
32578,5766,.0208
32579,5852,.2104
32579,5766,.7896
32580,5766,1.0000
32581,5766,1.0000
32582,5766,1.0000
32583,5766,1.0000
32584,5766,.9992
32584,5851,.0008
32585,5851,.8412
32585,5766,.1588
32586,5851,.9502
32586,5766,.0498
32587,5851,.5157
32587,5766,.4843
32588,5851,.1239
32588,5766,.8761
32589,5766,1.0000
32590,5766,1.0000
32591,5766,1.0000
32592,5766,.8588
32592,5851,.1412
32593,5851,.5203
32593,5766,.4797
32594,5851,.8556
32594,5766,.1444
32595,5851,.9902
32595,5766,.0098
32596,5851,1.0000
32597,5851,1.0000
32598,5851,1.0000
32599,5851,1.0000
32600,5851,.7955
32600,5766,.2045
32601,5766,.9918
32601,5851,.0082
32602,5766,.9365
32602,5851,.0635
32603,5766,.8120
32603,5851,.1880
32604,5766,1.0000
32605,5766,1.0000
32606,5766,1.0000
32607,5766,1.0000
32608,5766,1.0000
32609,5766,1.0000
32610,5766,1.0000
32611,5766,1.0000
32612,5766,1.0000
32613,5766,1.0000
32614,5766,1.0000
32615,5766,1.0000
32616,5766,1.0000
32617,5766,1.0000
32618,5766,1.0000
32619,5766,1.0000
32620,5766,1.0000
32621,5766,1.0000
32622,5766,1.0000
32623,5766,1.0000
32624,5766,1.0000
32625,5766,1.0000
32626,5766,1.0000
32627,5766,1.0000
32628,5766,1.0000
32629,5766,1.0000
32630,5766,1.0000
32631,5766,1.0000
32632,5766,1.0000
32633,5766,1.0000
32634,5766,1.0000
32635,5766,1.0000
32636,5766,1.0000
32637,5766,.9815
32637,5774,.0185
32638,5766,.8860
32638,5774,.1140
32639,5766,.7025
32639,5705,.2975
32640,5705,1.0000
32641,5705,1.0000
32642,5705,1.0000
32643,5705,1.0000
32644,5705,1.0000
32645,5705,1.0000
32646,5705,1.0000
32647,5705,1.0000
32648,5705,1.0000
32649,5701,.4589
32649,5705,.5411
32650,5701,1.0000
32651,5701,1.0000
32652,5701,1.0000
32653,5701,1.0000
32654,5701,1.0000
32655,5701,1.0000
32656,5701,1.0000
32657,5701,1.0000
32658,5701,1.0000
32659,5701,1.0000
32660,5701,1.0000
32661,5778,.4851
32661,5701,.5149
32662,5778,1.0000
32663,5778,.9976
32663,5718,.0024
32664,5718,.7667
32664,5778,.2333
32665,5718,1.0000
32666,5718,1.0000
32667,5718,1.0000
32668,5718,1.0000
32669,5718,1.0000
32670,5718,1.0000
32671,5718,1.0000
32672,-999,.2909
32672,5718,.7091
32673,-999,1.0000
32674,-999,1.0000
32675,-999,1.0000
32676,-999,1.0000
32677,-999,1.0000
32678,-999,1.0000
32679,-999,1.0000
32680,-999,1.0000
32681,-999,1.0000
32682,-999,1.0000
32683,-999,1.0000
32684,-999,1.0000
32685,-999,1.0000
32686,-999,1.0000
32687,5703,.0220
32687,-999,.9780
32688,5698,.7709
32688,5703,.0745
32688,-999,.1547
32689,5698,.5233
32689,5731,.4767
32690,5698,.0979
32690,5731,.9021
32691,-999,.2018
32691,5698,.5123
32691,5731,.2859
32692,-999,.6961
