gridID,EcotypeID,EcotypeFrac
13785,5799,1.0000
13786,5799,1.0000
13787,5799,1.0000
13788,5799,1.0000
13789,5799,1.0000
13790,5799,1.0000
13791,5799,.8392
13791,5796,.1608
13792,5796,.1545
13792,5799,.8455
13793,5799,1.0000
13794,5799,1.0000
13795,5799,.7165
13795,5796,.2835
13796,5796,1.0000
13797,5796,1.0000
13798,5796,1.0000
13799,5796,.4594
13799,5738,.5406
13800,5738,.3101
13800,5796,.6899
13801,5796,.7846
13801,5792,.2154
13802,5792,1.0000
13803,5792,1.0000
13804,5792,1.0000
13805,5792,1.0000
13806,5792,1.0000
13807,5792,1.0000
13808,5792,1.0000
13809,5792,1.0000
13810,5792,1.0000
13811,5792,.8479
13811,5686,.1521
13812,5686,.4705
13812,5792,.5295
13813,5686,.9195
13813,5792,.0805
13814,5686,1.0000
13815,5686,1.0000
13816,5686,1.0000
13817,5686,1.0000
13818,5686,1.0000
13819,5686,1.0000
13820,5686,1.0000
13821,5686,1.0000
13822,5686,1.0000
13823,5686,1.0000
13824,5686,1.0000
13825,5686,1.0000
13826,5686,1.0000
13827,5686,1.0000
13828,5686,1.0000
13829,5686,1.0000
13830,5686,1.0000
13831,5686,1.0000
13832,5686,1.0000
13833,5686,1.0000
13834,5686,.6557
13834,5699,.3443
13835,5699,1.0000
13836,5699,1.0000
13837,5699,1.0000
13838,5699,1.0000
13839,5699,1.0000
13840,5699,1.0000
13841,5699,1.0000
13842,5699,1.0000
13843,5699,1.0000
13844,5699,1.0000
13845,5699,1.0000
13846,5699,1.0000
13847,5699,1.0000
13848,5699,1.0000
13849,5699,1.0000
13850,5699,1.0000
13851,5699,1.0000
13852,-999,.1841
13852,5699,.8159
13853,-999,.9771
13853,5699,.0229
13854,-999,1.0000
13855,-999,1.0000
13856,-999,1.0000
13857,-999,1.0000
13858,-999,1.0000
13859,-999,1.0000
13860,-999,1.0000
13861,-999,1.0000
13862,-999,1.0000
13863,-999,1.0000
13864,-999,1.0000
13865,-999,1.0000
13866,-999,1.0000
13867,-999,1.0000
13868,-999,1.0000
13869,-999,1.0000
13870,-999,1.0000
13871,-999,1.0000
13872,-999,1.0000
13873,-999,.9982
13873,5714,.0018
13874,5714,.2569
13874,-999,.3534
13874,5688,.3897
13875,5714,.2257
13875,5688,.7743
13876,5688,1.0000
13877,5714,.2409
13877,5688,.7591
13878,-999,.0195
13878,5714,.9061
13878,5688,.0744
13879,-999,.2660
13879,5714,.7340
13880,-999,.2542
13880,5714,.7458
13881,-999,.5545
13881,5714,.4455
13882,-999,.7746
13882,5714,.2254
13883,-999,1.0000
13884,-999,1.0000
13885,-999,1.0000
13886,-999,1.0000
13887,-999,1.0000
13888,-999,1.0000
13889,5781,1.0000
13890,5781,1.0000
13891,5781,1.0000
13892,5781,1.0000
13893,5781,1.0000
13894,5781,1.0000
13895,5781,.9372
13895,5799,.0628
13896,5799,.4152
13896,5781,.5848
13897,5799,.6740
13897,5781,.3260
13898,5799,.8198
13898,5781,.1802
13899,5799,.9947
13899,5781,.0053
13900,5799,1.0000
13901,5799,1.0000
13902,5799,1.0000
13903,5799,1.0000
13904,5799,1.0000
13905,5799,1.0000
13906,5799,1.0000
13907,5799,1.0000
13908,5799,1.0000
13909,5799,1.0000
13910,5799,1.0000
13911,5799,1.0000
13912,5799,1.0000
13913,5799,1.0000
13914,5799,1.0000
13915,5799,1.0000
13916,5799,1.0000
13917,5799,1.0000
13918,5799,1.0000
13919,5799,.8433
13919,5796,.1567
13920,5796,.7737
13920,5799,.2263
13921,5796,1.0000
13922,5796,1.0000
13923,5796,1.0000
13924,5796,.9974
13924,5839,.0026
13925,5796,.9472
13925,5792,.0528
13926,5792,.4951
13926,5796,.5049
13927,5792,.7011
13927,5796,.2989
13928,5792,1.0000
13929,5792,1.0000
13930,5792,1.0000
13931,5792,1.0000
13932,5792,1.0000
13933,5792,1.0000
13934,5792,1.0000
13935,5792,1.0000
13936,5792,1.0000
13937,5792,.6275
13937,5686,.3725
13938,5686,1.0000
13939,5686,1.0000
13940,5686,1.0000
13941,5686,1.0000
13942,5686,1.0000
13943,5686,1.0000
13944,5686,1.0000
13945,5686,1.0000
13946,5686,1.0000
13947,5686,1.0000
13948,5686,1.0000
13949,5686,1.0000
13950,5686,1.0000
13951,5686,1.0000
13952,5686,1.0000
13953,5686,1.0000
13954,5686,1.0000
13955,5686,1.0000
13956,5686,1.0000
13957,5686,1.0000
13958,5686,.3698
13958,5699,.6302
13959,5699,1.0000
13960,5699,1.0000
13961,5699,1.0000
13962,5699,1.0000
13963,5699,1.0000
13964,5699,1.0000
13965,5699,1.0000
13966,5699,1.0000
13967,5699,1.0000
13968,5699,1.0000
13969,5699,1.0000
13970,5699,1.0000
13971,5699,1.0000
13972,5699,1.0000
13973,5699,1.0000
13974,5699,1.0000
13975,5699,1.0000
13976,5699,1.0000
13977,-999,.5742
13977,5699,.4258
13978,-999,.9094
13978,5699,.0906
13979,-999,1.0000
13980,-999,1.0000
13981,-999,1.0000
13982,-999,1.0000
13983,-999,1.0000
13984,-999,1.0000
13985,-999,1.0000
13986,-999,1.0000
13987,-999,1.0000
13988,-999,1.0000
13989,-999,1.0000
13990,-999,1.0000
13991,-999,1.0000
13992,-999,1.0000
13993,-999,1.0000
13994,-999,1.0000
13995,-999,1.0000
13996,-999,1.0000
13997,-999,1.0000
13998,5688,.4713
13998,-999,.5287
13999,5688,.9920
13999,-999,.0080
14000,5688,1.0000
14001,5688,1.0000
14002,5714,.1228
14002,5688,.8772
14003,5714,.4320
14003,5688,.5680
14004,5714,.2615
14004,5688,.7385
14005,-999,.2343
14005,5714,.7171
14005,5688,.0486
14006,-999,.2877
14006,5714,.7123
14007,-999,.6087
14007,5714,.3913
14008,-999,1.0000
14009,-999,1.0000
14010,-999,1.0000
14011,-999,1.0000
14012,-999,1.0000
14013,5781,1.0000
14014,5781,1.0000
14015,5781,1.0000
14016,5781,1.0000
14017,5781,1.0000
14018,5781,1.0000
14019,5781,1.0000
14020,5781,1.0000
14021,5781,1.0000
14022,5781,1.0000
14023,5781,.9224
14023,5799,.0776
14024,5799,.2067
14024,5781,.7933
14025,5799,.4190
14025,5781,.5810
14026,5799,.6790
14026,5781,.3210
14027,5799,.7755
14027,5781,.2245
14028,5799,.7159
14028,5781,.2841
14029,5799,.8336
14029,5781,.1664
14030,5799,.9004
14030,5781,.0996
14031,5799,.8945
14031,5781,.1055
14032,5799,.9657
14032,5781,.0343
14033,5799,1.0000
14034,5799,1.0000
14035,5799,1.0000
14036,5799,1.0000
14037,5799,1.0000
14038,5799,1.0000
14039,5799,1.0000
14040,5799,1.0000
14041,5799,1.0000
14042,5799,.9728
14042,5796,.0272
14043,5799,.4023
14043,5796,.5977
14044,5799,.0105
14044,5796,.9895
14045,5796,1.0000
14046,5796,1.0000
14047,5796,.7953
14047,5839,.2047
14048,5796,.1690
14048,5839,.8310
14049,5796,.2417
14049,5839,.7583
14050,5796,.8209
14050,5839,.1791
14051,5796,.9666
14051,5792,.0334
14052,5792,.8706
14052,5796,.1294
14053,5792,1.0000
14054,5792,1.0000
14055,5792,1.0000
14056,5792,1.0000
14057,5792,1.0000
14058,5792,1.0000
14059,5792,1.0000
14060,5792,.9956
14060,5686,.0044
14061,5792,.5963
14061,5686,.4037
14062,5686,1.0000
14063,5686,1.0000
14064,5686,1.0000
14065,5686,1.0000
14066,5686,1.0000
14067,5686,1.0000
14068,5686,1.0000
14069,5686,1.0000
14070,5686,1.0000
14071,5686,1.0000
14072,5686,1.0000
14073,5686,1.0000
14074,5686,1.0000
14075,5686,1.0000
14076,5686,1.0000
14077,5686,1.0000
14078,5686,1.0000
14079,5686,1.0000
14080,5686,1.0000
14081,5686,1.0000
14082,5686,.9983
14082,5699,.0017
14083,5699,.8796
14083,5686,.1204
14084,5699,1.0000
14085,5699,1.0000
14086,5699,1.0000
14087,5699,1.0000
14088,5699,1.0000
14089,5699,1.0000
14090,5699,1.0000
14091,5699,1.0000
14092,5699,1.0000
14093,5699,1.0000
14094,5699,1.0000
14095,5699,1.0000
14096,5699,1.0000
14097,5699,1.0000
14098,5699,1.0000
14099,5699,1.0000
14100,5699,1.0000
14101,-999,.3805
14101,5699,.6195
14102,-999,.0709
14102,5699,.9291
14103,-999,.9192
14103,5699,.0808
14104,-999,1.0000
14105,-999,1.0000
14106,-999,1.0000
14107,-999,1.0000
14108,-999,1.0000
14109,-999,1.0000
14110,-999,1.0000
14111,-999,1.0000
14112,-999,1.0000
14113,-999,1.0000
14114,-999,1.0000
14115,-999,1.0000
14116,-999,1.0000
14117,-999,1.0000
14118,-999,1.0000
14119,-999,1.0000
14120,-999,1.0000
14121,-999,1.0000
14122,-999,.7683
14122,5688,.2317
14123,5688,.9243
14123,-999,.0757
14124,5688,1.0000
14125,5688,1.0000
14126,5688,1.0000
14127,5688,1.0000
14128,5688,1.0000
14129,5714,.1402
14129,5688,.8598
14130,5714,.5857
14130,5688,.4143
14131,5714,.9225
14131,-999,.0616
14131,5688,.0158
14132,-999,.9514
14132,5714,.0486
14133,-999,1.0000
14134,-999,1.0000
14135,-999,1.0000
14136,-999,1.0000
14137,5781,1.0000
14138,5781,1.0000
14139,5781,1.0000
14140,5781,1.0000
14141,5781,1.0000
14142,5781,1.0000
14143,5781,1.0000
14144,5781,1.0000
14145,5781,1.0000
14146,5781,1.0000
14147,5781,1.0000
14148,5781,1.0000
14149,5781,1.0000
14150,5781,1.0000
14151,5781,1.0000
14152,5781,1.0000
14153,5781,1.0000
14154,5781,1.0000
14155,5781,1.0000
14156,5781,.9877
14156,5799,.0123
14157,5799,.0543
14157,5781,.9457
14158,5799,.0747
14158,5781,.9253
14159,5799,.0726
14159,5781,.9274
14160,5799,.0677
14160,5781,.9323
14161,5799,.1078
14161,5781,.8922
14162,5799,.3032
14162,5781,.6968
14163,5799,.5561
14163,5781,.4439
14164,5799,.8727
14164,5781,.1203
14164,5796,.0070
14165,5799,.5833
14165,5796,.4167
14166,5799,.1350
14166,5796,.8650
14167,5796,1.0000
14168,5796,.9579
14168,5738,.0421
14169,5796,1.0000
14170,5796,.6266
14170,5839,.3734
14171,5796,.0492
14171,5839,.9508
14172,5839,1.0000
14173,5839,1.0000
14174,5839,.6591
14174,5796,.1288
14174,5792,.2121
14175,5796,.8503
14175,5792,.1497
14176,5796,.0245
14176,5792,.9755
14177,5792,1.0000
14178,5792,1.0000
14179,5792,1.0000
14180,5792,1.0000
14181,5792,1.0000
14182,5792,1.0000
14183,5792,1.0000
14184,5792,.7212
14184,5686,.2788
14185,5686,1.0000
14186,5686,1.0000
14187,5686,1.0000
14188,5686,1.0000
14189,5686,.9991
14189,5792,.0009
14190,5686,.4619
14190,5792,.5381
14191,5686,.2747
14191,5792,.7253
14192,5686,.9583
14192,5792,.0417
14193,5686,1.0000
14194,5686,1.0000
14195,5686,1.0000
14196,5686,1.0000
14197,5686,1.0000
14198,5686,1.0000
14199,5686,1.0000
14200,5686,1.0000
14201,5686,1.0000
14202,5686,1.0000
14203,5686,1.0000
14204,5686,1.0000
14205,5686,1.0000
14206,5686,1.0000
14207,5686,.2642
14207,5699,.7358
14208,5699,1.0000
14209,5699,1.0000
14210,5699,1.0000
14211,5699,1.0000
14212,5699,1.0000
14213,5699,1.0000
14214,5699,1.0000
14215,5699,1.0000
14216,5699,1.0000
14217,5699,1.0000
14218,5699,1.0000
14219,5699,1.0000
14220,5699,1.0000
14221,5699,1.0000
14222,5699,1.0000
14223,5699,1.0000
14224,5699,1.0000
14225,5699,1.0000
14226,-999,.0026
14226,5699,.9974
14227,-999,.5455
14227,5699,.4545
14228,-999,1.0000
14229,-999,1.0000
14230,-999,1.0000
14231,-999,1.0000
14232,-999,1.0000
14233,-999,1.0000
14234,-999,1.0000
14235,-999,1.0000
14236,-999,1.0000
14237,-999,1.0000
14238,-999,1.0000
14239,-999,1.0000
14240,-999,1.0000
14241,-999,1.0000
14242,-999,1.0000
14243,-999,1.0000
14244,-999,1.0000
14245,-999,1.0000
14246,-999,.9017
14246,5688,.0983
14247,5688,.7970
14247,-999,.2030
14248,5688,1.0000
14249,5688,1.0000
14250,5688,1.0000
14251,5688,1.0000
14252,5688,1.0000
14253,5688,1.0000
14254,5688,1.0000
14255,5714,.2617
14255,5688,.7383
14256,-999,.7289
14256,5714,.1655
14256,5688,.1056
14257,-999,1.0000
14258,-999,1.0000
14259,-999,1.0000
14260,-999,1.0000
14261,5781,1.0000
14262,5781,1.0000
14263,5781,1.0000
14264,5781,1.0000
14265,5781,1.0000
14266,5781,1.0000
14267,5781,1.0000
14268,5781,1.0000
14269,5781,1.0000
14270,5781,1.0000
14271,5781,1.0000
14272,5781,1.0000
14273,5781,1.0000
14274,5781,1.0000
14275,5781,1.0000
14276,5781,1.0000
14277,5781,1.0000
14278,5781,1.0000
14279,5781,1.0000
14280,5781,1.0000
14281,5781,1.0000
14282,5781,1.0000
14283,5781,1.0000
14284,5781,1.0000
14285,5781,1.0000
14286,5781,1.0000
14287,5781,.9921
14287,5796,.0079
14288,5781,.2987
14288,5799,.0044
14288,5796,.6969
14289,5796,1.0000
14290,5796,1.0000
14291,5796,.9023
14291,5738,.0977
14292,5796,.5281
14292,5738,.4719
14293,5796,.7152
14293,5839,.2848
14294,5796,.0385
14294,5839,.9615
14295,5839,1.0000
14296,5839,1.0000
14297,5839,.9677
14297,5792,.0323
14298,5839,.2127
14298,5792,.7873
14299,5792,.6605
14299,5796,.3395
14300,5792,.9991
14300,5796,.0009
14301,5792,1.0000
14302,5792,1.0000
14303,5792,1.0000
14304,5792,1.0000
14305,5792,1.0000
14306,5792,1.0000
14307,5792,1.0000
14308,5792,.9895
14308,5686,.0105
14309,5686,.3901
14309,5792,.6099
14310,5686,1.0000
14311,5686,1.0000
14312,5686,1.0000
14313,5686,.6068
14313,5792,.3932
14314,5792,1.0000
14315,5792,1.0000
14316,5792,.7324
14316,5686,.2676
14317,5686,.9395
14317,5792,.0605
14318,5686,1.0000
14319,5686,1.0000
14320,5686,1.0000
14321,5686,1.0000
14322,5686,1.0000
14323,5686,1.0000
14324,5686,1.0000
14325,5686,1.0000
14326,5686,1.0000
14327,5686,1.0000
14328,5686,1.0000
14329,5686,1.0000
14330,5686,1.0000
14331,5699,.6914
14331,5686,.3086
14332,5699,1.0000
14333,5699,1.0000
14334,5699,1.0000
14335,5699,1.0000
14336,5699,1.0000
14337,5699,1.0000
14338,5699,1.0000
14339,5699,1.0000
14340,5699,1.0000
14341,5699,1.0000
14342,5699,1.0000
14343,5699,1.0000
14344,5699,1.0000
14345,5699,1.0000
14346,5699,.9913
14346,5773,.0087
14347,5699,.9869
14347,5773,.0131
14348,5699,1.0000
14349,5699,1.0000
14350,5699,1.0000
14351,-999,.1794
14351,5699,.8206
14352,-999,.4772
14352,5699,.5228
14353,-999,.9302
14353,5699,.0698
14354,-999,1.0000
14355,-999,1.0000
14356,-999,1.0000
14357,-999,1.0000
14358,-999,1.0000
14359,-999,1.0000
14360,-999,1.0000
14361,-999,1.0000
14362,-999,1.0000
14363,-999,1.0000
14364,-999,1.0000
14365,-999,1.0000
14366,-999,1.0000
14367,-999,1.0000
14368,-999,1.0000
14369,-999,1.0000
14370,5688,.5026
14370,-999,.4974
14371,5688,.9772
14371,-999,.0228
14372,5688,1.0000
14373,5688,1.0000
14374,5688,1.0000
14375,5688,1.0000
14376,5688,1.0000
14377,5688,1.0000
14378,5688,1.0000
14379,5688,1.0000
14380,-999,.6614
14380,5688,.3386
14381,-999,1.0000
14382,-999,1.0000
14383,-999,1.0000
14384,-999,1.0000
14385,5781,.1567
14385,5790,.8433
14386,5781,.3842
14386,5790,.6158
14387,5781,.9965
14387,5861,.0035
14388,5781,.9483
14388,5861,.0517
14389,5781,1.0000
14390,5781,.7717
14390,5861,.2283
14391,5781,.4387
14391,5861,.5613
14392,5781,.5281
14392,5861,.4719
14393,5781,.6839
14393,5861,.3161
14394,5781,.9913
14394,5861,.0087
14395,5781,1.0000
14396,5781,1.0000
14397,5781,1.0000
14398,5781,1.0000
14399,5781,1.0000
14400,5781,1.0000
14401,5781,1.0000
14402,5781,1.0000
14403,5781,1.0000
14404,5781,1.0000
14405,5781,1.0000
14406,5781,1.0000
14407,5781,1.0000
14408,5781,1.0000
14409,5781,1.0000
14410,5781,1.0000
14411,5781,.7998
14411,5796,.2002
14412,5796,1.0000
14413,5796,1.0000
14414,5796,.8110
14414,5738,.1890
14415,5796,.1742
14415,5738,.8258
14416,5738,.2066
14416,5796,.7934
14417,5796,.5100
14417,5839,.4900
14418,5839,.5873
14418,5796,.4127
14419,5839,.7023
14419,5796,.2977
14420,5839,1.0000
14421,5839,.4354
14421,5792,.5646
14422,5792,1.0000
14423,5792,1.0000
14424,5792,1.0000
14425,5792,1.0000
14426,5792,1.0000
14427,5792,1.0000
14428,5792,1.0000
14429,5792,1.0000
14430,5792,1.0000
14431,5792,1.0000
14432,5792,1.0000
14433,5792,.9939
14433,5686,.0061
14434,5686,.3394
14434,5792,.6606
14435,5686,.3147
14435,5792,.6853
14436,5686,.5026
14436,5792,.4974
14437,5686,.1337
14437,5792,.8663
14438,5792,1.0000
14439,5792,1.0000
14440,5792,1.0000
14441,5792,.0906
14441,5686,.9094
14442,5686,1.0000
14443,5686,1.0000
14444,5686,1.0000
14445,5686,1.0000
14446,5686,1.0000
14447,5686,1.0000
14448,5686,1.0000
14449,5686,1.0000
14450,5686,1.0000
14451,5686,1.0000
14452,5686,1.0000
14453,5686,1.0000
14454,5686,1.0000
14455,5699,.7517
14455,5686,.2483
14456,5699,1.0000
14457,5699,1.0000
14458,5699,1.0000
14459,5699,1.0000
14460,5699,1.0000
14461,5699,1.0000
14462,5699,1.0000
14463,5699,1.0000
14464,5699,1.0000
14465,5699,1.0000
14466,5699,1.0000
14467,5699,1.0000
14468,5699,.8909
14468,5773,.1091
14469,5699,.3835
14469,5773,.6165
14470,5699,.0865
14470,5773,.8672
14470,-999,.0463
14471,5699,.2190
14471,5773,.7810
14472,5699,.9974
14472,5773,.0026
14473,5699,1.0000
14474,5699,1.0000
14475,5699,1.0000
14476,5699,1.0000
14477,-999,.1132
14477,5699,.8868
14478,-999,.5669
14478,5699,.4331
14479,-999,.9113
14479,5699,.0887
14480,-999,.7378
14480,5699,.2622
14481,-999,1.0000
14482,-999,1.0000
14483,-999,1.0000
14484,-999,1.0000
14485,-999,1.0000
14486,-999,1.0000
14487,-999,1.0000
14488,-999,1.0000
14489,-999,1.0000
14490,-999,1.0000
14491,-999,1.0000
14492,-999,1.0000
14493,-999,.8874
14493,5688,.1126
14494,5688,.8194
14494,-999,.1806
14495,5688,1.0000
14496,5688,1.0000
14497,5688,1.0000
14498,5688,1.0000
14499,5688,1.0000
14500,5688,1.0000
14501,5688,1.0000
14502,5688,1.0000
14503,5688,.7704
14503,-999,.2296
14504,-999,.8344
14504,5688,.1656
14505,-999,1.0000
14506,-999,1.0000
14507,-999,1.0000
14508,-999,1.0000
14509,5790,.8273
14509,5861,.1727
14510,5790,.2017
14510,5781,.3258
14510,5861,.4725
14511,5781,.2946
14511,5861,.7054
14512,5861,.6180
14512,5781,.3820
14513,5781,.6664
14513,5861,.3336
14514,5781,.0428
14514,5861,.9572
14515,5861,1.0000
14516,5861,1.0000
14517,5861,1.0000
14518,5861,.7548
14518,5781,.2452
14519,5781,.8402
14519,5861,.1598
14520,5781,1.0000
14521,5781,1.0000
14522,5781,.9703
14522,5861,.0297
14523,5781,.7265
14523,5861,.2735
14524,5781,.7312
14524,5861,.2688
14525,5781,.8225
14525,5861,.1775
14526,5781,.8094
14526,5861,.1906
14527,5781,.8995
14527,5861,.1005
14528,5781,.8278
14528,5794,.1609
14528,5861,.0113
14529,5781,.9965
14529,5794,.0035
14530,5781,1.0000
14531,5781,1.0000
14532,5781,1.0000
14533,5781,1.0000
14534,5781,1.0000
14535,5781,.6530
14535,5796,.3470
14536,5796,1.0000
14537,5796,.8145
14537,5738,.1855
14538,5796,.1806
14538,5738,.8194
14539,5738,.1274
14539,5796,.8726
14540,5796,1.0000
14541,5796,1.0000
14542,5796,1.0000
14543,5796,.8739
14543,5839,.1261
14544,5839,.9991
14544,5796,.0009
14545,5839,.8155
14545,5792,.1845
14546,5792,.5833
14546,5839,.4167
14547,5792,.9808
14547,5839,.0192
14548,5792,1.0000
14549,5792,1.0000
14550,5792,1.0000
14551,5792,1.0000
14552,5792,1.0000
14553,5792,1.0000
14554,5792,1.0000
14555,5792,1.0000
14556,5792,1.0000
14557,5792,1.0000
14558,5792,1.0000
14559,5792,1.0000
14560,5792,1.0000
14561,5792,1.0000
14562,5792,1.0000
14563,5792,1.0000
14564,5792,.8206
14564,5686,.1794
14565,5792,.0017
14565,5686,.9983
14566,5686,1.0000
14567,5686,.9525
14567,5792,.0475
14568,5686,.9564
14568,5792,.0436
14569,5686,1.0000
14570,5686,1.0000
14571,5686,1.0000
14572,5686,1.0000
14573,5686,1.0000
14574,5686,1.0000
14575,5686,1.0000
14576,5686,1.0000
14577,5686,1.0000
14578,5686,.9730
14578,5699,.0270
14579,5686,.0279
14579,5699,.9721
14580,5699,1.0000
14581,5699,1.0000
14582,5699,1.0000
14583,5699,1.0000
14584,5699,1.0000
14585,5699,1.0000
14586,5699,1.0000
14587,5699,1.0000
14588,5699,1.0000
14589,5699,1.0000
14590,5699,1.0000
14591,5699,.9566
14591,5773,.0434
14592,5773,.7678
14592,5699,.2322
14593,5773,.3496
14593,-999,.6504
14594,-999,.9948
14594,5773,.0052
14595,5773,.0601
14595,5699,.0409
14595,-999,.8990
14596,5699,.9051
14596,-999,.0949
14597,5699,1.0000
14598,5699,1.0000
14599,5699,1.0000
14600,5699,1.0000
14601,5699,1.0000
14602,5699,.9852
14602,-999,.0148
14603,5699,.9252
14603,-999,.0748
14604,-999,.3252
14604,5699,.6748
14605,-999,1.0000
14606,-999,1.0000
14607,-999,1.0000
14608,-999,1.0000
14609,-999,1.0000
14610,-999,1.0000
14611,-999,1.0000
14612,-999,1.0000
14613,-999,1.0000
14614,-999,1.0000
14615,-999,1.0000
14616,-999,.9014
14616,5688,.0986
14617,5688,.4150
14617,-999,.5850
14618,5688,.9808
14618,-999,.0192
14619,5688,.9983
14619,-999,.0017
14620,5688,1.0000
14621,5688,1.0000
14622,5688,1.0000
14623,5688,1.0000
14624,5688,1.0000
14625,5688,1.0000
14626,5688,1.0000
14627,-999,.4000
14627,5688,.6000
14628,-999,1.0000
14629,-999,1.0000
14630,-999,1.0000
14631,-999,1.0000
14632,-999,1.0000
14633,5790,.1482
14633,5861,.8518
14634,5790,.0087
14634,5861,.9913
14635,5861,1.0000
14636,5861,.9101
14636,5781,.0899
14637,5781,.0096
14637,5861,.9904
14638,5861,1.0000
14639,5861,1.0000
14640,5861,1.0000
14641,5861,1.0000
14642,5861,1.0000
14643,5861,.9531
14643,5781,.0469
14644,5781,.4830
14644,5861,.5170
14645,5781,.3359
14645,5861,.6641
14646,5781,.0650
14646,5861,.9350
14647,5861,1.0000
14648,5861,1.0000
14649,5861,1.0000
14650,5861,1.0000
14651,5861,.8252
14651,5794,.1748
14652,5861,.1060
14652,5781,.4240
14652,5794,.4700
14653,5781,1.0000
14654,5781,1.0000
14655,5781,1.0000
14656,5781,1.0000
14657,5781,1.0000
14658,5781,1.0000
14659,5781,.3573
14659,5796,.6427
14660,5796,1.0000
14661,5796,.5768
14661,5738,.4232
14662,5738,.1282
14662,5796,.8718
14663,5796,1.0000
14664,5796,.9237
14664,5839,.0763
14665,5796,.5039
14665,5839,.4961
14666,5796,.2355
14666,5839,.7645
14667,5796,.1165
14667,5839,.8835
14668,5839,1.0000
14669,5839,1.0000
14670,5839,1.0000
14671,5839,.9228
14671,5792,.0399
14671,5729,.0373
14672,5792,.3088
14672,5839,.0113
14672,5729,.6800
14673,5792,.3527
14673,5729,.6473
14674,5792,.6430
14674,5729,.3570
14675,5792,1.0000
14676,5792,1.0000
14677,5792,1.0000
14678,5792,1.0000
14679,5792,1.0000
14680,5792,1.0000
14681,5792,1.0000
14682,5792,1.0000
14683,5792,1.0000
14684,5792,1.0000
14685,5792,1.0000
14686,5792,1.0000
14687,5792,1.0000
14688,5792,.5972
14688,5686,.4028
14689,5686,.9878
14689,5792,.0122
14690,5686,1.0000
14691,5686,.3586
14691,5792,.6414
14692,5792,.2991
14692,5686,.7009
14693,5686,1.0000
14694,5686,1.0000
14695,5686,1.0000
14696,5686,1.0000
14697,5686,1.0000
14698,5686,1.0000
14699,5686,1.0000
14700,5686,1.0000
14701,5686,1.0000
14702,5686,.8518
14702,5699,.1482
14703,5699,1.0000
14704,5699,1.0000
14705,5699,1.0000
14706,5699,1.0000
14707,5699,1.0000
14708,5699,1.0000
14709,5699,1.0000
14710,5699,1.0000
14711,5699,1.0000
14712,5699,1.0000
14713,5699,1.0000
14714,5699,1.0000
14715,5773,.3050
14715,5699,.6950
14716,5773,.8820
14716,5699,.1180
14717,-999,.8881
14717,5773,.1119
14718,-999,1.0000
14719,-999,1.0000
14720,5699,.2778
14720,-999,.7222
14721,5699,.9235
14721,-999,.0765
14722,5699,1.0000
14723,5699,1.0000
14724,5699,1.0000
14725,5699,.8471
14725,-999,.1529
14726,5699,.9211
14726,-999,.0789
14727,5699,.9419
14727,-999,.0581
14728,-999,.1991
14728,5699,.8009
14729,-999,1.0000
14730,-999,1.0000
14731,-999,1.0000
14732,-999,1.0000
14733,-999,1.0000
14734,-999,1.0000
14735,-999,1.0000
14736,-999,1.0000
14737,-999,1.0000
14738,-999,1.0000
14739,-999,1.0000
14740,5688,.0373
14740,-999,.9627
14741,5688,.4097
14741,-999,.5903
14742,5688,.6817
14742,-999,.3183
14743,5688,.8024
14743,-999,.1976
14744,5688,1.0000
14745,5688,1.0000
14746,5688,1.0000
14747,5688,1.0000
14748,5688,1.0000
14749,5688,1.0000
14750,5688,1.0000
14751,-999,.4464
14751,5688,.5536
14752,-999,1.0000
14753,-999,1.0000
